output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.04274499446010229,129.72073903275756,0.8166503339917495,28.85221768395152,26.489052740125587,26.681368788195552,26.988209156339078,27.41615861135778,27.974704898117963,28.676772538811775,29.53949508358209,30.585316594257435,31.843563795345442,33.352712136473386,189.5548733919471,192.83413408997552,237.26196129988153,567.8849483476663,470.9778703795502,411.1562415093809,413.9772563518375,83.93366010642409,77.51373695228676,74.44013211908586,75.84310685810318,77.6250866334883,79.82874482488674,104.35760297688343,127.8025228665314,129.17259127354535,131.4268355502414,128.70756766681802,126.60825834723138,132.9210839268941,129.6930190259668,129.20548313910274,131.63773103927133,135.3627917951214,136.53543849363592,148.90077453865652,150.75144569948543,154.00960535059068,158.2129818215074,153.50136595639998,137.62389091101622,133.26883295830743,128.38697009076097,118.6814175271451,104.54966465549744,103.14222463783514,102.18650358560554,103.3579985135476,108.75373626207485
2,0.003623102375649916,128.3915791631421,0.8709736890011873,26.52477586021178,26.680377163944716,26.949208378146785,27.336989160503624,27.852214306975984,28.50662359478757,29.315888307044457,30.30059303569776,31.487634999749833,32.91223277369958,189.17646585058358,188.94514023510737,231.79469217281817,544.7666207433119,469.02529052357005,494.84914055544135,405.1566975294481,83.37796581820305,76.72545028472163,72.31200985730906,73.56607688723017,75.1787865940023,77.18807994193722,101.23967387580602,105.01239241140608,125.12291777445202,131.33084462712458,127.68882862491093,125.42175349463538,126.88839376831754,128.1959470976121,127.53827167231462,127.40818521317624,133.32532640145513,134.29331559568777,135.83773212567704,153.76439472176486,150.94909575870284,154.73741774141308,153.52743425035277,139.18258221154684,134.54465625222858,130.72571512322475,119.43186600956787,115.88427273970031,103.48334811605037,102.3806217024311,101.7147095946261,107.31730581710217,104.67748038652942
2,0.03631650065601429,127.10982577839407,0.879368640415,26.63355384264009,26.783519030700898,27.04695367778575,27.429455072219163,27.9393862913011,28.58833749115612,29.391801310595763,30.37013937827593,31.549959644537495,177.67553563705965,187.6454109685441,188.45005780966466,231.05279941419627,542.5134741753085,467.5033417359973,493.22714234556673,403.4311206567102,80.73173241670521,74.24382256618703,70.53532196719776,71.74072208888725,73.29445656613493,75.23297337718544,99.15891454481098,102.82247603320205,122.76319217303602,128.8071480842907,125.96067332725947,123.69325799765174,123.76031714933777,126.45078730748627,125.77263867867065,125.6151511211591,131.49582377549677,132.41937668323345,133.91015201656725,154.15233692309872,148.86871487513002,152.5641252116406,153.75861868383458,152.75616888927198,134.6566794710186,130.797966895936,120.1953978490247,117.13341064147191,103.44269261221069,102.31594218230302,101.62657919634043,103.13792925030668,108.31368647664543
2,0.016399619207424974,125.81600593093869,0.8551111524873206,26.67187392264223,26.75934725459223,26.958539156558643,27.27363251424965,27.711397409750102,28.281555296439837,28.997327235866567,29.87622618758091,30.941186824113636,173.27256639157943,181.53420129169635,184.04122486205964,193.75097636633404,529.9599195670991,477.82022327123497,473.4219667178795,401.50690626390445,81.90122477764983,74.82177323079672,69.13029775364087,69.26727187741163,70.58654153609672,72.25973666124511,74.32702244658691,98.72284070454467,121.64119477696835,123.13988999944452,126.68522546409585,123.06471926153719,121.08064932373952,125.29630501015367,124.31746803836849,123.87249895106628,123.938176012303,130.05056237262406,131.20123027317229,132.92352904546482,149.99653929663705,148.4832633765341,152.48384492679529,150.9438683500863,137.1163958949834,132.8072611559529,129.2757547797664,118.30161709006244,116.22371618163757,102.82382895535,101.88976821999994,101.38538871206264,104.63152743743075
2,0.04286094186740982,124.500437785115,0.8507476043264368,26.688671756870267,26.747999264368428,26.91845124971597,27.203591899530817,27.609506109318346,28.145123589246772,28.822715752847476,29.658618850773323,175.05261961582065,171.41503124544946,179.30306297987616,183.25671274820593,190.6621402645846,520.30206402624,562.1217118279383,463.6034146175917,406.6251609755803,80.75575353021563,73.53813007920662,67.76041927330219,67.21187730765205,68.41413221553584,69.95286803466456,71.8645148080538,95.88251092075619,99.52166192617193,119.55630447935334,125.58695641833081,121.84277141016689,119.74370948878732,120.10273469646147,122.95766266009879,122.1934413636643,122.12970076103521,128.78140898648226,129.0906297722421,130.64250929527984,152.31654572993818,145.73817384870557,149.48163934207963,152.50023538057837,149.69722372640098,133.80755108463424,130.08719707535408,130.34630452601758,116.680479728172,107.10875867985594,102.06550118206249,101.45270034538521,101.26083321583252
2,0.0181242632655364,123.15861302122903,0.8198619763831521,26.672497674802962,26.65838223460809,26.754162167574844,26.961824245435164,27.285735258487676,27.732869683034256,28.31318601360491,29.040190693345068,163.24728434390536,170.9235733903598,173.82719656975144,184.35853509677926,183.1392548269695,223.63872119418198,532.7705334205399,463.92534320481013,476.8540464755304,398.035238337017,75.09735798057075,68.66948219586031,64.79779538681562,65.76414063233481,67.0393946439882,68.6527720201186,70.64316607447451,95.0032098591362,117.47032148258893,119.24693550415483,123.470259766855,119.30376676975692,117.41917882059877,120.47604503277272,120.79841022410895,120.40361874902197,120.50496705817703,126.64213815813966,127.80320483573121,129.52292024824973,149.34468424374808,145.0573637786073,149.02010983034754,150.50876962074628,149.6303801149014,132.5318133256497,129.05480191969286,126.09874041119782,116.1053928900703,105.9806715890756,101.85308272144454,101.3806160115585
2,0.026365116326291918,121.789422014089,0.8136409739807396,26.597523611600085,26.55255456604188,26.616927377998227,26.79197459954166,27.081359289227112,27.491264633134183,28.030723882780563,35.48597279795428,161.66508621672858,170.64418932675463,171.6042387531855,183.8103009239809,180.12067122764375,191.05453767196389,521.9084431088257,479.81059921139376,464.06142034735143,397.36030798855757,74.09447587159703,67.51447520265155,62.7701234729494,63.628591204618544,64.78075510614535,66.2526815828244,68.07930917737777,92.0288030115294,95.5473828487365,115.4719104226216,121.33532692396646,118.182038627748,116.17104483306527,115.00578313756348,122.43397630108379,118.78303738100233,118.74490385147304,122.14005864483748,125.71860570879775,127.256385743144,137.94400829708715,143.53766723600518,145.98241395778342,150.50258293877235,146.61719385985606,133.75924164112323,130.07133770185786,127.20693685117871,116.72724979083237,115.07497401811062,102.16315757224906,101.57032510861067
2,0.021947951967739677,120.40526198977312,0.7991967919513464,26.504257464651364,26.414669501411968,26.433941951627762,26.562473140867112,26.80293753689942,27.16042304995103,28.712733703916548,40.082239797849844,159.50675795196707,171.2570004353762,168.5628599002468,175.9340776605247,179.12315679086623,186.11308744569797,227.87982069872638,534.4678912332755,459.267149452342,484.68683268665785,74.09499692735758,67.14710878345585,61.62202902259632,61.399962668346674,62.39869420260251,63.69652427948203,65.3236186026128,80.04673729678856,91.93018379354956,112.63743922409789,116.51117511540596,117.42851656312988,115.21982067108979,113.55066673866709,117.6513911021772,117.2812965536913,117.04548177108305,117.29162266250167,123.57542100317771,124.8690912665604,126.71634750444963,147.0378989199136,142.5834917907748,146.69761310485325,149.01582442972756,147.5327869803774,131.65335458057191,128.38713788229526,129.46518222923203,115.83760022936556,110.44946967017472,101.9062557252639
2,0.026713993196519393,119.00352757510498,0.7891661983227942,26.367856674136938,26.241612332595505,26.223816915041255,26.314102631176542,26.51434170960526,26.82874202972658,32.88856459298286,44.29994056592421,157.75463042697598,171.49054035779517,166.11064691516586,173.02715670999913,178.70793772138728,182.18102867034654,222.4970554117944,527.5106173211377,458.62024130710023,483.42841447258706,73.63664404970939,66.4057056887775,60.69501270250226,59.268666622000445,60.14311967372725,61.29942716923029,62.76403508781672,64.57217876332854,88.6829315747599,92.20013527510035,112.30355561522252,118.19962951627116,114.21961354438082,112.39754534918029,111.46562710963744,119.0784860428257,115.44309533792703,115.52305141232964,117.54334905411497,122.7129825190552,124.34487889995097,131.21031951791397,142.1028617931726,143.40583154510676,148.03148218806112,145.73821063045995,133.14751697746166,129.6316908671264,126.80442384853598,118.59738931439915,115.0861830486358,104.33113597146716
2,0.04043541807834168,117.58420210412768,0.7743634938993336,26.211233419326412,26.040732924664955,25.978497563827116,26.02323908329324,26.17588286740527,29.069814940723475,35.67815943333649,156.51851815271567,155.76002136055197,160.18172783267602,165.3872527566817,169.7063974342242,178.7195024259666,177.70379095233812,188.25005108681557,514.8227473422821,553.6908915083806,455.8584851437883,395.0872162311582,66.19796694858607,60.18610762255483,57.11781964469939,57.8567519108732,58.86009268009531,60.15037992265186,61.75796899959991,85.31847037876936,88.49781345304113,108.26436403996568,113.24847586004266,113.46063842503341,111.44611037036515,109.94578048006598,113.9382990347068,113.94840556755224,113.832114178564,114.18479134347595,120.57616005995533,121.96275157045676,123.89664561197148,145.63399790098828,139.99402856273525,144.20558343742175,148.18133406577746,145.15875523213816,131.26748503308582,128.15640425742637,126.88479457599016,115.9048861602622,114.66972623899203
2,0.026942483893219026,116.13466010301201,0.7457184498060915,26.06512776766786,25.827496473563087,25.698806774463865,25.676379790925,26.13525192567896,30.31164984915965,36.25399191528383,159.9510393632951,153.08776094286043,156.9563726746473,167.40280251669466,165.18050834250963,172.01132453530226,174.92785330294564,180.96327139166124,221.0437333262449,524.0491992591884,455.065747322981,479.81244597833074,67.67752512336094,60.988764301271374,55.71156396026015,55.462530381033986,56.269308444651465,57.33900057620642,58.6960195632162,60.372926557228716,84.28800027674241,87.60760496609,107.43850599460042,113.04320899267152,111.03220518565035,109.23836011342236,107.93804511556775,114.50414186492313,112.29198092336793,112.34787965388075,112.86786331798803,119.4459418335987,121.00984672255802,123.1279187385797,143.16165826802109,139.74266084877922,144.21524099612748,146.59605127706132,145.64476762750894,130.36652568004183,127.49544299846164,127.74150682973058,115.70113039730403
2,0.031246474079699257,114.65515343368423,0.7304376736347276,25.818441100366748,25.537803890749178,25.36631674752245,25.300388579046704,28.09225029561363,32.24614986062673,38.025026087297476,161.61519868513733,151.92052694773966,154.82869634016092,168.17477620817405,162.23849417576068,168.54626678362405,174.875425721339,176.3326199393388,214.77953075803055,512.0010039802482,550.1761168749333,452.58932202235263,67.84292100463293,60.73709465115054,55.18392630625532,53.2843388411007,53.96193401850243,54.885425548189396,56.075514706315424,57.56012673057812,76.71777631576602,83.92734102319892,105.03738239342309,108.14370803589723,111.80903432550043,108.36853794355164,106.88624645475343,107.14468679908191,113.07314057559977,110.7525973485353,111.07243022212772,112.46451374188437,118.73949335036531,120.59553224743132,124.8145474971825,139.48909201123666,140.53733866420802,145.4735069826489,144.22911830313276,139.45160273258895,129.01570055170956,126.5077679978678,124.05562507363344
2,0.03643038440171971,113.15237893446663,0.710776732125761,25.555105990171835,25.224959997971105,25.004674591302592,26.495159092009466,29.55377427330973,33.56665984798638,39.02608625399028,164.2363103883597,153.7692223626661,152.55871299812642,156.48257943350706,162.23993791537902,164.8270564010166,175.28809566852175,171.37615338934384,180.84293802323333,508.1455242302069,520.2381487456992,450.8940938261429,475.82867970348184,61.033050005880646,55.0763422988186,51.115753544264294,51.65873665154392,52.431143457888396,53.449970370439594,54.73856698706168,56.328012665342285,80.20773349968778,83.40999354843076,103.16956870848786,108.61913140568211,107.73587593703611,106.03811199629682,104.81706021722536,108.82031482022151,109.28506926005144,109.38103490715898,109.92928928762566,116.97496002265181,118.10266373141276,120.21895266160858,138.43893051563268,136.8278427316906,141.2739664084756,147.04013116337765,142.57812593985616,130.93032196649528,128.1012556955355,125.89826221053558
2,0.035992995122215085,111.62054257242065,0.6857867022292119,25.28048851491465,24.892781819883684,25.283268506603093,27.600283392403245,30.52289434879484,34.295380302077234,39.3162413955605,180.41386145085116,156.69427426401907,150.16678388464024,153.619049053009,163.91621043572732,160.8666463053348,167.0694903150715,170.95792015249398,174.60721650674796,212.78202952584587,508.67944660936814,546.609668676014,448.74402189003706,62.12031303537403,55.56297583640872,50.44532538835684,49.372683434625266,49.98867632741421,50.8317516971328,51.92076595436943,53.28120084300622,54.94670973361679,79.26871742061034,82.63821110454064,102.94068796559682,108.70246289352394,105.4670649874565,103.99957762330247,102.98976686590657,109.86980555217333,107.8409991530953,108.12766782485652,108.86440415415902,115.68503691320414,117.46493995000495,119.8004474710104,141.03316702452196,137.04824875358926,141.82013720277777,145.51597166296415,143.72924146729946,130.15221113636338,127.59025863408692
2,0.036143700388170275,110.0572114226263,0.661046618593947,24.9575831544067,24.514323635160576,26.326962629598466,28.558524965907296,31.3441619601541,34.89083492206534,39.525688269442355,182.89896043043294,159.9597026733756,149.59976928708738,150.98621801679778,154.7744925247664,158.48879143078096,162.79234604625847,171.68698803849693,168.93185977859116,178.1029585034303,505.25310073855894,516.4818438025852,447.47745698787827,63.5161519595318,56.249837705266614,50.662209775564925,47.16248579042499,47.63742594865814,48.322616968718066,49.23306808108488,50.38952333667679,51.819674586659616,75.40634962966624,78.35984756133658,99.2045304283177,102.79614426286668,106.83517807560024,103.35276395820115,102.10634206325055,101.30093227119394,111.04474830308523,106.53219109547575,107.00881227865074,107.93523970269835,114.98416401000796,116.97758043462913,119.54122052723399,138.8128569195025,137.47132239742376,142.59318084291712,144.19097531691054,145.15981588971277,129.54305835854552
