output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.22941425742241064,112.16774232260148,0.6118322596551556,34.072535327764825,30.950561699219172,28.388945869993684,26.26920493366128,24.505679431131306,23.035152496842663,21.81021311408523,20.79488535037627,23.026227027138283,32.16243395284985,179.32039477042792,176.1741805394988,173.8740540565323,212.21874662247953,485.3661459393218,484.6697927257856,486.01074793029767,489.4167819966689,494.9592500042173,502.7567914916805,317.3613868144945,295.729117633808,284.9525623522532,279.7722324830521,278.8011086396802,282.2597595051975,287.9660301259955,297.89282671946796,329.23698812062736,49.78190243707723,46.286315433586665,43.38418493276278,40.965809905491895,38.772665427014765,36.70193478209368,38.205298363865346,48.67341457641984,65.34463370070338,95.32475330454,94.85253544028018,94.81331097736587,95.20626931282733,96.03956434226507,97.33073134789242,99.10760216980422,101.40980933313998,104.29103505500522,107.82225315783961,112.09634998174302,117.2347266205173
2,0.3490658503988659,110.75769797364906,0.9557481483514776,21.271919995449483,20.140137188815984,22.803616797176055,30.0631415796039,163.5156815160711,177.30135646302244,174.3238599232789,172.17643539715502,235.06285694039096,483.697623409737,483.34328250280873,485.0221431181861,488.7690165286348,494.6626267320947,341.3357199202467,309.5074005373592,290.72894842978286,281.9101236910761,276.99523626396257,277.39621624219745,281.0456991038739,287.56731985360034,297.74948938056986,336.9567854985683,47.436223181019706,44.14727879084133,41.41443050594088,39.13639668508636,37.09374634021899,35.139268002437454,35.138372342617934,45.35004060092032,61.91488042501004,93.23452417520186,93.43106432415243,93.46358675578001,93.92330712664022,94.81978044259225,96.17193433677417,98.00906171454511,100.37241530468557,103.31757095030623,106.91782338233605,111.26902468424043,116.49650651951983,122.76510427038914,130.29393856480866,139.37872620333783,150.42642746053482,164.01091605426566
2,0.3490658503988659,109.61654437261552,0.8816459434358885,21.875856482385814,20.48043687555829,20.348687367169962,25.344272493049928,32.517661635017724,92.51369257263084,177.43834188484226,174.16105547132918,171.73034019340707,211.89963799051063,483.17696000637653,482.07870246760365,483.0066943507206,485.98013253946806,491.06111642821577,498.3578532271138,317.26879015663593,294.04143891330796,282.1085364245549,276.72343479675664,274.6801500454132,277.8451467385405,282.6245533150176,292.0620663896112,314.24608755450004,46.90692682585232,43.495532784913514,40.666436092487324,38.310086808473955,36.34515018670082,34.39551535697905,32.7083370425008,36.77579061544755,49.30522501821333,71.45994657024154,92.06206002089455,91.94003747219323,92.23792221992525,92.96188543991222,94.1271068988102,95.7585630275172,97.89236584045892,100.57779005848097,103.88020896722121,107.8852829375888,112.70493626520052,118.48596719264694,125.42265203625979,133.77559628968197,143.90068691225412
2,0.3490658503988659,108.5987083680462,1.187955081675135,86.85503157891473,178.1974333140866,174.52169529222834,171.71920854209492,189.2805724082045,319.94538906721675,481.27574483773753,481.2568945697697,483.2648992538987,487.34145721745926,493.5724890071829,328.7867485739609,299.18871635591097,283.44573786913,277.0569015678475,272.4284880721034,274.51006699686945,278.3267967667915,285.7699305080091,296.1573588949032,451.7867976194289,42.87164039565953,39.9060567934816,37.44007262726491,35.38402610345632,33.5778138909642,31.809789419152253,30.338933064238333,38.14671435323163,53.351127148850516,83.15007668199871,90.27605539531389,90.37578427243285,90.89070599811366,91.83154333443186,93.21823142529053,95.08096871231878,97.46187315664342,100.41741872019499,104.02192733342783,108.37254429579043,113.5963672620517,119.86079681420324,127.38885293012117,136.48239389855596,147.558362454546,161.20738917182646,178.29260877598588,122.1436934666039,115.97939119494377
2,0.3490658503988659,107.63953936213312,0.8783267793338887,20.330042373051775,22.10954667634656,26.143897049287617,31.53289598913409,82.90353437013857,85.2256423123316,177.4055632981501,173.69445901201934,170.856225212631,195.7570288007993,319.0171355886849,480.31629831496633,480.17372590053776,482.0525982823261,485.9919093397731,492.07458735210076,327.54281384756234,297.76983369857265,281.9759723206913,275.4852693724759,270.8066635817262,272.70273599353055,276.4198413851316,283.6192686910629,293.83241617208455,451.2675370615165,41.084104021127956,38.19666412727652,35.796295205551225,33.79510346523144,32.10549240906051,30.38271211350491,28.949127366835008,33.15865772166636,46.51446347823939,72.33069734259159,88.73260884369108,88.80585180758166,89.2875000420428,90.18757599825197,91.5251253282939,93.32921893322735,95.64054283856218,98.51374323720528,102.02079039550466,106.25577145848422,111.34175375423109,117.44073976571654,124.76837879713503,133.61623275116756
2,0.3490658503988659,106.53862915023008,1.0952557683111446,82.47170324390795,81.34559097321343,84.87675191273712,175.60551966024744,172.04542411927525,169.34241747094245,208.33484214480043,395.0791614219458,478.9795374497858,479.12061147637905,481.28112906710726,485.50599223038915,491.8843907237029,319.4303163159122,292.75628134991246,278.51235729681554,272.70053804975686,268.72598805119367,271.36414242015906,275.23601040145303,283.16982932314585,293.594266321039,445.671383530438,38.655756713291204,35.953712624977456,33.70613807574453,31.832049024085357,30.267091447137595,28.651232569237962,27.307444250765485,29.524919399348278,42.34570507241151,67.95123978839993,87.13742061152016,87.26582301675178,87.79696596138906,88.74192122245991,90.12074746117385,91.96355043597536,94.31214033098234,97.22246210632679,100.76807504864374,105.04511096352377,110.17938422967366,116.33672844857065,123.73831887308424,132.6839500533572,143.58846705251216,157.0408489987679,173.90420281044646
2,0.3490658503988659,105.42252947218526,0.7828738462041865,20.829179276159536,22.151885520048808,25.15959243760765,28.964734191465254,138.01051269798538,80.7948977930012,79.55691548946847,82.68013336001978,174.739798448277,171.117517954588,168.353351717594,208.5610125547152,378.7791810525068,477.8487866363905,477.79545208538053,479.75441514346693,483.7663488757658,489.91578292732345,319.4086297232856,291.9303051002412,277.15364488754784,271.24577056091346,266.80707172015434,269.31363309890094,273.0397034628649,280.5112579243309,290.68649284421815,446.16171606697367,37.169461826315434,34.51798735893938,32.31335732209792,30.47525396135893,28.943562812558987,27.46514449331555,26.14376382170444,25.051544181945196,34.09465079718024,54.66410840761982,85.72490819374225,85.81330997856753,86.29794989837981,87.18891798702167,88.50508546531336,90.27509901406121,92.53895063226324,95.35028874202236,98.77973126938346,102.91958610784076,107.89061367802921,113.85184273255395
2,0.3490658503988659,104.13583920757372,0.9460702227501704,29.218902400052905,141.26367599672824,82.52515550868904,77.86180685616988,78.15805649007034,85.39143097949432,172.02971567063318,168.71712993417438,173.6216300537889,237.9195570416299,477.6147491832074,476.20088536784243,476.7897371629488,479.39347837595767,484.0663654953032,490.907528972332,306.16654185897903,284.19878213630193,273.0112974183542,267.5905570052262,265.5994784591477,268.4707246888732,272.73506703655556,281.6103026024639,298.331795219772,436.6417224991278,34.62084844977202,32.21177292709166,30.206256930323896,28.5338269286611,27.141501686668505,25.803551801419786,24.600032870038916,23.608406819200646,30.647864216818718,53.04615129495989,84.34179838685819,84.55369251818887,85.15844733581113,86.16870947621045,87.60604097437816,89.50206798006496,91.90024107572148,94.85839666326085,98.45241557423762,102.78143971403442,107.97537156717385,114.20581957225534,121.70240528248738,130.7776911752183
2,0.27651848762526093,102.76091718251998,0.6272834100845268,23.820296439837918,20.90617763114791,22.34346376291792,24.6897544981531,27.569541725769014,31.155174446460343,140.70153047351067,81.6482840435625,75.95466484869179,75.80057501121678,80.46730693131359,171.16167701275654,167.7220060580271,169.16368975184565,229.89099423322014,476.5714779781839,474.80072224790433,475.028668025504,477.2600260937813,481.5411930114796,487.96263047625996,308.7752753028689,284.7059782942419,272.07795273038374,266.45095733135037,263.309574439458,265.9476738758769,269.79815446010053,277.88208984934226,288.1888490201112,439.28599945596494,33.674306719868284,31.262313788073868,29.25565864525158,27.58239807647987,26.18857753911866,25.02888882447698,23.819038442437403,22.82033433523901,22.00667315563649,34.780856240468324,80.34903614141668,83.2754265392669,83.80193916431186,84.72588821653436,86.0669067240643,87.8543182745514,90.12875470531748,92.94452437129577,96.37300101891717
2,0.3490658503988659,101.38043137243422,0.9814593304864767,210.40028798175544,136.2776022456441,75.93470555109968,73.38131393226334,74.51556260372594,172.47141370091296,168.4425643554056,165.29253458530465,192.88888443007374,313.5669159629357,474.2797214708053,473.1242881323545,473.9583101479047,476.79903758157917,481.70576531080883,329.122566694974,296.69305465899987,277.5151175168642,268.12537882430024,262.95092575243837,262.04546263967853,265.0249370331269,269.79385810510377,278.76040855686074,299.35290963589296,430.54838876814995,31.44564022783357,29.2430418430866,27.408703890245555,25.879044014205988,24.606184729257052,23.553699638497534,22.492048039490072,21.580338054228797,20.841671813343723,27.779533829651612,81.89462219594455,82.14845847289033,82.78603477714077,83.82071084117959,85.27464181113884,87.17996413973276,89.58059587182657,92.53484667460239,96.11914241408894,100.43333887529973,105.60837268458732,111.81745328919486,119.29278654406303,128.3512306393237
2,0.3490658503988659,100.15137641456325,0.6811142217941877,23.149336688975914,25.097269072352034,27.451929886131083,30.32286931049839,219.81458035112468,141.6852985099347,133.65493992590712,73.08990870550356,71.30949840863745,72.93468130370664,170.5391754949899,166.63983653911217,163.60366746163655,202.9859601724587,314.9568068797421,472.6674299660499,471.7278180662473,472.7718159034224,475.8210273304412,480.9391988390531,322.3169525011989,290.99096159368844,273.7165107112585,265.59619497562943,260.5976802518395,260.53080030918966,263.61756573066674,268.8446046052488,277.9384647835134,302.4609446153931,426.64938820470763,29.847508948471777,27.758314007372803,26.017909332834243,24.566660280205127,23.359602624537146,22.36249811284192,21.447539534777803,20.581179549482272,19.880769585005947,19.329547527603914,60.911010826454216,81.03684919178781,81.7075390407488,82.77223489654227,84.25380114556488,86.1851161487655,88.61092457698406,91.59051550905187,95.20154177398427
2,0.3490658503988659,98.5593236865874,0.5856486424212622,22.01439971514221,23.51481146778339,25.315030167928377,27.482386868090842,30.108760231031454,227.122309014847,213.20583248219236,136.54953716327012,74.95501613453663,69.50030907084042,69.03499535387901,72.10352441309416,167.3401172533147,163.76901468834004,172.29444331564684,226.32951947846405,425.43731923002986,470.3995371026659,470.11071524036913,471.8008740150998,475.50506727036515,481.3011627390577,308.6238476973467,282.06128850409425,267.68881485855724,261.82743915494706,257.28401237124814,259.4125040836077,262.86667558550084,269.48714329013393,279.0936710549494,316.9010015710604,418.45671125933296,28.17908591929605,26.25913857654701,24.658646663219045,23.324623372098053,22.216967583143557,21.30507746394138,20.560756187483772,19.766060179845393,19.128307749561653,18.632499494689455,40.5302806145118,80.30235871956897,81.0921460021858,82.27840764176923,83.88686521482077,85.95367880177719,88.52752194124272
2,0.3490658503988659,97.03946521299156,0.7230267111488369,26.764839315718,29.008286208024394,242.2852356172872,225.42872533289398,211.53700966549553,134.6376886118622,72.04369654530628,67.07866803419915,66.6147717828674,69.42037761442322,165.75493396873196,162.18203965338142,174.7569607715789,227.1783274706601,422.39095700584227,468.7759263125423,468.4030471587406,470.0016431065896,473.60485712557016,479.28837445648094,307.47777098049664,280.6154355060803,265.9980716066187,260.1190099180519,255.55364289801508,257.3536836222931,260.73147019963324,267.03919438444996,276.4966046314153,310.77053973782284,418.18977734566926,27.333658121216907,25.445820049131846,23.872204260303945,22.560480986408756,21.471064766228245,20.57375500782965,19.845436804701297,19.227309694563704,18.59543262909096,18.10333781096459,17.739954223695815,79.37734847940759,80.14273554005115,81.29975550129866,82.87346247094364,84.89917258774108,87.42448548014521,90.51218961810221,94.24440207563984
2,0.3490658503988659,95.34201817489777,0.37397408336049615,30.6004401379503,23.0633074998659,22.511445216004503,23.710240927868078,25.15079983577761,26.878281178159206,28.95266978461465,251.5051861652762,232.64694156038985,217.19644430947724,137.31731686055946,129.18880555285585,66.15352946673839,63.90885240526774,64.57444819021482,69.82294383552873,162.34556225753997,159.1366632937515,195.29902963672566,307.4807855346823,468.1292099627338,466.5538499972059,466.9422588929114,469.3024646478318,473.68359030912893,480.17837673288966,293.2682207409635,272.3926346438896,261.5987616047012,256.2814470588728,253.85945000740804,256.50028994307695,260.31654443651354,268.2697893917493,278.3620562565865,430.70923233729104,409.4634314087233,25.8942058849902,24.167423841390367,22.72746987927451,21.528296010064512,20.534933890302398,19.720653703406363,19.065006658527476,18.552458545896815,18.049941504740627,17.614124901295675,17.302117619439393,17.107227099918262,79.81302576636668
2,0.3490658503988659,93.6144496682788,0.6704340632106212,27.089818895203393,29.030190147535464,260.3566840575466,239.49046022821653,222.50132418195832,208.5191329774265,130.85647068400584,66.73874311339331,61.88776403515186,61.19745962924485,63.17152576040982,162.45353963143987,158.8305252898084,173.76167608243534,222.75875327969737,390.3487508259712,465.28338896084364,464.61521400465455,465.90175210550325,469.16964675423793,474.487359032934,307.9039306960256,279.0737208228895,263.71958369133375,257.0778950111855,252.38710391344318,252.92340411212666,256.0721157994953,261.36568269308196,270.406244204154,293.88147261720593,419.5892172551138,400.08668034274183,24.499121141960764,22.93625920595528,21.633214791339547,20.550109637641203,19.65654961589377,18.929274000705053,18.35052477462877,17.906904186981766,17.57175593232182,17.19743344737876,16.94236769519145,16.80115008270625,16.770838652905038,81.18134725193188,83.10529295372312,85.51312397395077,88.46415281006213
2,0.3490658503988659,92.02816212283953,0.37163322565397944,22.36888290352931,23.16717949655657,24.149724587020195,25.341921818655337,26.776962695642332,28.49836750469295,257.4019661114628,253.30428820188217,233.45499373562564,217.25698659183192,135.46314197667,127.07348382919102,62.182279841480934,58.9474817408656,58.71783126797891,61.12113492854428,159.89617156690943,156.46799137867572,183.39602477233174,305.3730946409564,465.5408046411758,463.282517483413,462.97996757929445,464.62690201337153,468.25747548558525,473.9479951082618,299.8693466516676,274.170288124893,260.07907423161623,254.36714201875884,249.93782842855876,251.57860277567903,254.92185282612445,260.893721390977,270.19124947212117,299.8724948113555,414.9108062427547,396.0915460873644,380.4048103917898,22.210608043177096,20.96918902730028,19.93836692050989,19.089641886268574,18.401200719038656,17.85641335758267,17.442778562633478,17.151185611291716,16.925317643439975,16.69368093961212,16.574263679139598
2,0.3490658503988659,90.23162781571362,0.5343799244637586,25.48134620067001,26.796664526935515,28.377027210705116,79.73209741440417,262.4682507765325,242.0339984795181,223.93834880273053,209.1071537355234,129.34223829546872,121.6876033967603,57.41563390157974,55.76424636659927,56.36823320839838,60.172797273458514,156.44601446322827,158.27577795642452,202.72715264143574,303.151081050849,462.4907125304193,461.0020728253959,461.45400502721975,463.8558507963044,468.2576210751103,318.5592947845093,286.33882430340736,266.31237567144836,255.84754201215605,250.68399320303388,248.11562625217482,250.73752751836957,254.5113292009313,262.0508738159782,271.9709195254581,427.54549110054757,406.5478692286067,389.03794079669575,374.45680194053057,21.38191387091411,20.23787853112737,19.29044879859327,18.51419734012571,17.889673683206492,17.40210836263941,17.04050340600583,16.79699824493137,16.66643972316342,16.55630660547467,16.479937795321817,16.512640684153684,16.655091376720414
2,0.3490658503988659,88.4404378206366,0.3191541824104463,23.234281024278644,23.88081592363269,24.69841715451271,25.706809633153753,26.931870891995587,75.59269615172592,78.59158060525274,257.3379112199603,249.41448707914878,229.58445647998607,213.42371051278377,131.0018021605815,122.75662707990685,56.56502030171394,53.40003964624744,52.92995197953054,54.5399302777344,156.25661221446322,152.820278915267,181.42667412653603,301.89920635477824,437.5839501295158,459.5804340275287,459.06722846693987,460.4863621965985,463.8672401974233,469.28078174312503,299.61663179063544,272.3588390101349,257.50526325306174,251.3328606356651,246.82943054123479,247.34177189297617,250.5081119421772,255.5813523836888,264.5379257458148,284.4639294998237,415.99147915537253,396.84592458399703,380.8844320960482,367.6212180103047,20.554698760466803,19.52046508017074,18.667899456954817,17.97492476836621,17.424695381380175,17.004519925712295,16.705106348378134,16.520040985504664,16.445445071650642
2,0.3490658503988659,86.5880849424711,0.4510757035080124,25.31048244496229,26.32303210644021,27.554241358987404,75.83271336906654,78.80422900338459,256.9322771856089,247.83268700848146,227.93295253995043,211.73073496170184,128.88254046066254,120.68375508875289,53.84114317259906,50.583041853490045,49.946407483992964,51.159040236353896,56.44718869718663,151.00912306224902,179.20573523771947,300.2352028236784,416.3067217295332,457.7270176695579,457.06937632342726,458.335370104837,461.55121703517665,466.78428776587356,300.3860549201465,271.9189809609512,256.9447793234791,249.9849789267381,245.4187107778912,245.1943164410534,248.25041515247318,252.76882315411137,261.52291427007924,275.69541907179223,417.1530992392934,397.76103836760154,381.59250850039757,368.15194507012814,357.06168416867087,19.481149564533627,18.618848895886504,17.91701494939401,17.358510874564065,16.93040755674806,16.623210628811403,16.430326042551236,16.34770585734575,16.373637812271447,16.50865794112336
2,0.3490658503988659,84.75964051256733,0.2824626039306762,24.04145261343954,24.576096112215076,25.275067159719804,26.154513256728436,27.23585403137536,74.3050786719047,76.88447200643655,249.69064020233787,259.9348114512145,239.45695634922413,220.78268034690154,133.32297550752233,124.02631629189688,116.34982096821189,49.61027267506633,47.346066049691444,47.07634374416241,48.540976229797245,55.66951526620929,149.63197209913946,189.83975712139753,297.0261136741196,457.5652358051284,455.45183287776075,455.2607025053442,456.9878948019249,460.6692461840261,466.3822113801107,291.25627607093094,266.4564894114996,252.58589503917034,247.09769618668724,242.85196512625205,243.9279642475242,247.23461379185306,252.57450254289728,261.66599884311285,283.07235669816225,411.76109493181076,393.2192588659222,377.76538360916044,364.9361852305705,354.3780628131245,345.820379637136,18.386003479147345,17.721430111898076,17.196462388868692,16.799084543578527,16.520561221753244,16.354951928021578
