output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.3490658503988659,83.27706975009778,-0.1584203229412544,8.87682037233045,8.728725799055383,8.659013876382389,8.666238121210686,8.750547828414923,8.91369565831199,9.159127489347881,9.492163231381554,9.920286640798363,10.453574490446709,11.105313050932242,11.892876467599638,12.838983616881215,13.973518666337451,15.336216649063072,16.98071886914343,18.980874134654663,21.440870011283348,24.51220198541344,28.423532694457947,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,25.04567271122832,20.38217686842873,16.91165335149937,14.242118220142089,12.137161160106992,10.445852433764237,9.067427607339514,7.9321588428773495,6.990374285551638,6.20584769774927,5.551658574755233,5.007512310599596,4.557957030979821,4.191170128954852,3.8981181781480867,3.6719689417357877,3.5076788572852404
2,0.3490658503988659,81.28402498834362,0.035328136889614115,8.555265561196162,8.642557474685159,8.808327350635398,9.056079792067472,9.391192587811481,9.821210274816657,10.356277937316722,11.009763876319585,11.79914677784667,12.747285659044369,13.884260684393674,15.250091198926938,16.898844984956323,18.90503222746061,21.37390329267011,24.45873189412353,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,25.095583471582202,20.45902006744158,17.0025999885155,14.340514366481909,12.239401216179026,10.549940718976,9.172264342198542,8.037164106898544,7.09528055655645,6.31058119982788,5.656269602757277,5.112133655823863,4.66277912090367,4.296426465318472,4.004077370867266,3.778931174582276,3.6159755289610835,3.5117027281798574,3.463920520613554,3.4716378463494895
2,0.3490658503988659,79.46896261477103,-0.17505645237828094,8.68688569762578,8.523888624096841,8.438824359463702,8.429924104283202,8.497003923063804,8.641455395955042,8.866316742056458,9.176431269334131,9.578708834935682,10.082517381554744,10.700247650389954,11.448118176189254,12.347325226625461,13.425703283206651,14.720163965802406,16.280359247294093,18.174336525444286,20.497560801988712,23.387886571513306,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,21.786375968437575,18.040420553718818,15.17684147492843,12.929434867844797,11.130089020216442,9.66753311363902,8.46530290857126,7.469234383987459,6.640004742230772,5.948497249025431,5.372820266844844,4.896334390161616,4.506315685177672,4.193033166389526,3.9491042064120876,3.769042127786694
2,0.3490658503988659,77.48934552556062,0.020925394310990164,8.296085757074493,8.36928309664087,8.51947464416659,8.749824639465007,9.065307278755135,9.472976229292854,9.982366264122177,10.606071499310797,11.360569451365023,12.26739896284618,13.35486323519142,14.660535618911577,16.235031493782127,18.147846489165936,20.496700302341534,23.423101062998242,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,21.731340408682264,18.039847903161473,15.210552391464898,12.985688209288409,11.201730273379962,9.750052659293104,8.555791588561558,7.565791663876919,6.741388821351208,6.053910967062155,5.481776486162991,5.008569649861469,4.621734200296748,4.31167056440526,4.071104584130122,3.89464450192661,3.77847289701711,3.7201393063563035,3.7184318890992465
2,0.3490658503988659,75.49390065396145,-0.12643765834680654,8.32501372066509,8.226544056611594,8.203529396853195,8.255493922413518,8.383514041813697,8.590273285633284,8.880201568353822,9.259712512814847,9.737563164023765,10.325375183292799,11.03837849821922,11.896472365625073,12.925753576015186,14.16075288909056,15.647778604294398,17.45004931221221,19.65582801466144,22.391812393688298,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,19.142581942012622,16.08677302860756,13.699133574982458,11.793957899031078,10.249321741717853,8.981983915234615,7.933290531199532,7.060840763781883,6.333345129056148,5.727338701928208,5.2250167844306254,4.812774378980455,4.480201331904743,4.219381495726072,4.024400885760693,3.8910042038931767
2,0.3490658503988659,73.5477878057629,0.02500265573705529,8.137560805351168,8.218078905114204,8.375159246784275,8.612118270046846,8.934089275290514,9.348301841464878,9.864495971885809,10.495517183374663,11.258164419393733,12.174403120596807,13.273121857000302,14.59272259394854,16.185030287752998,18.121364030581272,20.5022915856349,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,18.033891348888947,15.245937988937705,13.04849085387536,11.283406896309376,9.84518450188948,8.660861616371239,7.678487771144155,6.8601898038335385,6.177832042005377,5.610208632555949,5.1411761835398675,4.758383479571345,4.452392293620909,4.216062111706039,4.04411845057148,3.9328532906538616,3.879924551501192,3.884233805064019
2,0.3490658503988659,71.54908839027802,-0.07136417262402084,8.13466466925994,8.103543473874407,8.146970955638817,8.265846054574475,8.462656121974362,8.741605661640811,9.108840632460872,9.57279117958366,10.144669771215035,10.839182505926011,11.67554348802443,12.67893375906069,13.882632005123906,15.331191763436397,17.085303336048277,19.22946949710765,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,16.57606981782561,14.107744972741745,12.142213693196538,10.551107903052252,9.24712907127926,8.168959015393927,7.272384529546944,6.524845424870534,5.901962010251372,5.385255335410639,4.960612544743835,4.6172330026409,4.346894137001913,4.143436332114176,4.002402744082012,3.9207928060162285
2,0.3490658503988659,69.60032921916338,-0.033673719457123934,8.030191148441002,8.044499720259772,8.133404248579748,8.298754991783873,8.54405173978381,8.874628021857845,9.29794296309112,9.82401153091931,10.466021597070977,11.241213113137643,12.172137240601174,13.288483039887105,14.629777714573112,16.249474727609364,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,15.138244193323263,12.98329909304222,11.249065986594061,9.833971323732836,8.667506026037277,7.699313404791734,6.892592203953459,6.219950491713721,5.660713853848513,5.199129880219271,4.823143925600519,4.523550390411268,4.293398290020065,4.1275743839426156,4.022514636946086,3.976012413824101
2,0.3490658503988659,67.60332443062055,-0.0735520780715968,7.9792645460596034,7.9493613256443005,7.993373269847414,8.112211485694981,8.308363059746284,8.586019824076569,8.951302090716055,9.412600178122016,9.981070607480618,10.671344567624015,11.502538293749893,12.499706480604225,13.695965428761188,15.135659930131002,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,12.365107384200769,10.760570349358321,9.445406394598887,8.357886831760968,7.453488986772172,6.699416840076868,6.071109569619953,5.549948547218904,5.121713328124111,4.775521110080131,4.503087827654708,4.298209695536892,4.156400732082281,4.074644809056865
2,0.3490658503988659,65.7141743387104,0.03630282244631444,7.968351265042646,8.066152726054458,8.240388550958173,8.494756896420373,8.834810939976162,9.268264521624204,9.805440418662783,10.459912178046356,11.24941869030544,12.197175631503637,13.333781911308545,14.700045411861215,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,11.182943655690714,9.793825411600821,8.647595202039746,7.69558580252767,6.902141011073692,6.24066900327842,5.691070689169258,5.238019202710397,4.8697840258226694,4.577414451590933,4.3541672819615815,4.195105748885469,4.096822772730189,4.0572585031437445,4.075593448655049
2,0.3490658503988659,63.71470750769404,-0.04295657122255614,7.975745720783291,7.9818317717633995,8.06216840719381,8.218425480020102,8.453902515599971,8.773701783424212,9.185006109926611,9.697490508827428,10.323913586346656,11.080960198988596,11.990447076317661,13.081068851202762,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,10.059207595520213,8.863130143731894,7.8709673060585,7.04450026261523,6.355333334119766,5.782062909365068,5.308394200302578,4.921859975467225,4.612933683681382,4.374408767401222,4.200963192907587,4.088857297766303,4.035731613195592
2,0.3490658503988659,61.79126769720517,-0.006986739651136942,7.954006961224923,8.002479208920363,8.125898736118081,8.326851019824954,8.60963724861264,8.980504417338896,9.44799500755789,10.023454160219448,10.721753496742405,11.562323689678543,12.570640915266722,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,9.368597411521662,8.2934973360083,7.399209885656457,6.653526216394017,6.032304634396333,5.5172334861710635,5.094322767259781,4.752866986735656,4.484722099930432,4.28379809701749,4.145704491672731,4.067508352244392,4.047579156497385
2,0.3490658503988659,59.89225425198658,-0.03263438989140299,7.950296950804951,7.969862698326207,8.06378008904123,8.23400543042155,8.484147460964138,8.81965773541782,9.248129936982739,9.77973977771628,10.427875264785683,11.21003473107961,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,7.735209277777294,6.934494052056664,6.266914150730617,5.71208745367343,5.254476569617273,4.882190357410437,4.586152259518888,4.359517561692327,4.197264871165158,4.095913855150782,4.0533384788649975
2,0.3490658503988659,57.89403440701055,-0.0511865658467936,7.910273249124227,7.910106473478471,7.9838384625772285,8.133000445731966,8.360736712888901,8.671969130390806,9.073664141259016,9.575230062688693,10.189088770037475,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,7.192047656113601,6.488771309763862,5.903554561336206,5.419645674969054,5.024230402272265,4.707513100703812,4.462074063323719,4.282418527182134,4.164663225338737,4.106325687073918
2,0.3490658503988659,55.9083933813634,-0.11480219443760897,7.853431787880815,7.783796320000867,7.787510667388478,7.864651587644367,8.016821971810792,8.247232963019307,8.560872232755088,8.964775176424396,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,6.015727414755201,5.532573828049442,5.1381016750629716,4.822570210152676,4.578607208635015,4.40076251425638,4.285198066358625
2,0.3490658503988659,53.91700642547582,-0.06870760167077106,7.65683238759371,7.643896686783194,7.703674865812893,7.8374063919058194,8.047900857480226,8.339684266514254,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,5.366996885993652,5.030926080912877,4.768628837877415,4.57419033822344,4.443384851339751,4.373444653471459
2,0.3490658503988659,51.93997155382335,-0.1534623746267607,7.6090400669478555,7.505133993181396,7.473829473151781,7.51447899243642,7.627923903411968,7.8165372818676815,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,5.001249137625562,4.787389789768362,4.638851005692846
2,0.3490658503988659,50.13366713246619,-0.0690376844453433,7.339687612125214,7.335643996686549,7.4030986591340096,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,4.744736180541469,4.680707622078906
2,0.3490658503988659,48.19846124896111,0.054338238074775,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,4.624938589093677,4.6775349224947185
2,0.10496929173809966,46.27840544795107,0.07433223903249475,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,32.304586698246325,6.584035119458203
